B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,18.0,22.0,0.0,0.0,18.0,0.0,15.0,66.0,9.0,9.0,45.0,0.0,10.0,266.45454545454544,0.0,6.4,26.0
0.0,0.0,8.1,0.0,0.9,0.0,0.0,8.1,0.0,0.0,18.0,21.6,0.9,0.0,16.2,0.0,15.0,71.7,8.1,8.1,41.4,0.0,9.913636363636364,305.3026859504132,0.15,6.180000000000001,25.9
0.0,0.0,7.2,0.0,1.8,0.0,0.0,7.2,0.0,0.0,18.0,21.2,1.8,0.0,14.4,0.0,15.0,77.4,7.2,7.2,37.8,0.0,9.827272727272728,344.150826446281,0.3,5.96,25.8
0.0,0.0,6.3,0.0,2.7,0.0,0.0,6.3,0.0,0.0,18.0,20.8,2.7,0.0,12.6,0.0,15.0,83.1,6.3,6.3,34.2,0.0,9.74090909090909,382.99896694214874,0.44999999999999996,5.74,25.7
0.0,0.0,5.4,0.0,3.6,0.0,0.0,5.4,0.0,0.0,18.0,20.4,3.6,0.0,10.8,0.0,15.0,88.8,5.4,5.4,30.6,0.0,9.654545454545454,421.84710743801645,0.6,5.5200000000000005,25.6
0.0,0.0,4.5,0.0,4.5,0.0,0.0,4.5,0.0,0.0,18.0,20.0,4.5,0.0,9.0,0.0,15.0,94.5,4.5,4.5,27.0,0.0,9.568181818181818,460.6952479338843,0.75,5.300000000000001,25.5
0.0,0.0,3.5999999999999996,0.0,5.4,0.0,0.0,3.5999999999999996,0.0,0.0,18.0,19.6,5.4,0.0,7.199999999999999,0.0,15.0,100.2,3.5999999999999996,3.5999999999999996,23.4,0.0,9.481818181818182,499.543388429752,0.8999999999999999,5.08,25.4
0.0,0.0,2.7,0.0,6.3,0.0,0.0,2.7,0.0,0.0,18.0,19.2,6.3,0.0,5.4,0.0,15.0,105.9,2.7,2.7,19.8,0.0,9.395454545454546,538.3915289256197,1.05,4.86,25.3
0.0,0.0,1.7999999999999998,0.0,7.2,0.0,0.0,1.7999999999999998,0.0,0.0,18.0,18.8,7.2,0.0,3.5999999999999996,0.0,15.0,111.6,1.7999999999999998,1.7999999999999998,16.2,0.0,9.309090909090909,577.2396694214875,1.2,4.640000000000001,25.2
0.0,0.0,0.9000000000000004,0.0,8.1,0.0,0.0,0.9000000000000004,0.0,0.0,18.0,18.4,8.1,0.0,1.8000000000000007,0.0,15.0,117.30000000000001,0.9000000000000004,0.9000000000000004,12.600000000000001,0.0,9.222727272727273,616.0878099173553,1.3499999999999999,4.42,25.1
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,9.0,0.0,0.0,0.0,15.0,123.0,0.0,0.0,9.0,0.0,9.136363636363637,654.935950413223,1.5,4.2,25.0
0.0,0.0,0.0,0.0,10.8,0.0,0.0,2.1,0.0,0.9,17.1,18.3,9.0,0.0,0.0,0.0,15.0,124.8,0.9,1.8,10.8,0.9,9.654545454545454,674.2822314049586,1.65,4.8,25.75
0.0,0.0,0.0,0.0,12.6,0.0,0.0,4.2,0.0,1.8,16.2,18.6,9.0,0.0,0.0,0.0,15.0,126.6,1.8,3.6,12.6,1.8,10.172727272727274,693.6285123966942,1.8,5.4,26.5
0.0,0.0,0.0,0.0,14.4,0.0,0.0,6.300000000000001,0.0,2.7,15.3,18.9,9.0,0.0,0.0,0.0,15.0,128.4,2.7,5.4,14.4,2.7,10.690909090909091,712.9747933884297,1.95,6.0,27.25
0.0,0.0,0.0,0.0,16.2,0.0,0.0,8.4,0.0,3.6,14.4,19.2,9.0,0.0,0.0,0.0,15.0,130.2,3.6,7.2,16.2,3.6,11.209090909090909,732.3210743801652,2.1,6.6,28.0
0.0,0.0,0.0,0.0,18.0,0.0,0.0,10.5,0.0,4.5,13.5,19.5,9.0,0.0,0.0,0.0,15.0,132.0,4.5,9.0,18.0,4.5,11.727272727272727,751.6673553719008,2.25,7.199999999999999,28.75
0.0,0.0,0.0,0.0,19.8,0.0,0.0,12.600000000000001,0.0,5.4,12.6,19.8,9.0,0.0,0.0,0.0,15.0,133.8,5.4,10.8,19.8,5.4,12.245454545454546,771.0136363636364,2.4,7.799999999999999,29.5
0.0,0.0,0.0,0.0,21.6,0.0,0.0,14.700000000000001,0.0,6.3,11.7,20.1,9.0,0.0,0.0,0.0,15.0,135.6,6.3,12.6,21.6,6.3,12.763636363636364,790.3599173553719,2.55,8.399999999999999,30.25
0.0,0.0,0.0,0.0,23.4,0.0,0.0,16.8,0.0,7.2,10.8,20.4,9.0,0.0,0.0,0.0,15.0,137.4,7.2,14.4,23.4,7.2,13.281818181818181,809.7061983471074,2.7,9.0,31.0
0.0,0.0,0.0,0.0,25.2,0.0,0.0,18.900000000000002,0.0,8.1,9.9,20.7,9.0,0.0,0.0,0.0,15.0,139.2,8.1,16.2,25.2,8.1,13.8,829.052479338843,2.8499999999999996,9.599999999999998,31.75
0.0,0.0,0.0,0.0,27.0,0.0,0.0,21.0,0.0,9.0,9.0,21.0,9.0,0.0,0.0,0.0,15.0,141.0,9.0,18.0,27.0,9.0,14.318181818181818,848.3987603305785,3.0,10.2,32.5
0.0,0.0,0.0,0.0,24.3,0.0,0.0,21.9,0.0,12.9,9.0,23.1,8.1,0.0,0.9,0.0,14.1,132.0,9.0,18.0,26.1,8.1,13.977272727272727,790.2762396694214,3.5,10.049999999999999,31.0
0.0,0.0,0.0,0.0,21.6,0.0,0.0,22.8,0.0,16.8,9.0,25.2,7.2,0.0,1.8,0.0,13.2,123.0,9.0,18.0,25.2,7.2,13.636363636363637,732.1537190082645,4.0,9.899999999999999,29.5
0.0,0.0,0.0,0.0,18.9,0.0,0.0,23.7,0.0,20.7,9.0,27.3,6.3,0.0,2.7,0.0,12.3,114.0,9.0,18.0,24.3,6.3,13.295454545454545,674.0311983471074,4.5,9.75,28.0
0.0,0.0,0.0,0.0,16.2,0.0,0.0,24.6,0.0,24.6,9.0,29.4,5.4,0.0,3.6,0.0,11.4,105.0,9.0,18.0,23.4,5.4,12.954545454545455,615.9086776859504,5.0,9.6,26.5
0.0,0.0,0.0,0.0,13.5,0.0,0.0,25.5,0.0,28.5,9.0,31.5,4.5,0.0,4.5,0.0,10.5,96.0,9.0,18.0,22.5,4.5,12.613636363636363,557.7861570247934,5.5,9.45,25.0
0.0,0.0,0.0,0.0,10.799999999999997,0.0,0.0,26.4,0.0,32.4,9.0,33.6,3.5999999999999996,0.0,5.4,0.0,9.6,87.0,9.0,18.0,21.6,3.5999999999999996,12.272727272727273,499.66363636363633,6.0,9.299999999999999,23.5
0.0,0.0,0.0,0.0,8.099999999999998,0.0,0.0,27.3,0.0,36.3,9.0,35.7,2.7,0.0,6.3,0.0,8.7,78.0,9.0,18.0,20.7,2.7,11.931818181818182,441.5411157024793,6.5,9.149999999999999,22.0
0.0,0.0,0.0,0.0,5.399999999999999,0.0,0.0,28.2,0.0,40.2,9.0,37.8,1.7999999999999998,0.0,7.2,0.0,7.8,69.0,9.0,18.0,19.8,1.7999999999999998,11.59090909090909,383.4185950413223,7.0,9.0,20.5
0.0,0.0,0.0,0.0,2.6999999999999993,0.0,0.0,29.1,0.0,44.1,9.0,39.900000000000006,0.9000000000000004,0.0,8.1,0.0,6.9,60.0,9.0,18.0,18.9,0.9000000000000004,11.25,325.29607438016524,7.5,8.85,19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,48.0,9.0,42.0,0.0,0.0,9.0,0.0,6.0,51.0,9.0,18.0,18.0,0.0,10.909090909090908,267.17355371900834,8.0,8.7,17.5
0.0,0.0,1.8,0.9,0.0,0.0,0.0,33.6,0.0,46.2,9.0,39.9,0.0,0.0,9.0,0.9,6.0,54.6,9.0,17.1,18.0,0.0,11.181818181818182,287.47933884297527,7.85,9.03,18.1
0.0,0.0,3.6,1.8,0.0,0.0,0.0,37.2,0.0,44.4,9.0,37.8,0.0,0.0,9.0,1.8,6.0,58.2,9.0,16.2,18.0,0.0,11.454545454545453,307.7851239669422,7.7,9.36,18.7
0.0,0.0,5.4,2.7,0.0,0.0,0.0,40.8,0.0,42.6,9.0,35.7,0.0,0.0,9.0,2.7,6.0,61.8,9.0,15.3,18.0,0.0,11.727272727272727,328.0909090909091,7.55,9.69,19.3
0.0,0.0,7.2,3.6,0.0,0.0,0.0,44.4,0.0,40.8,9.0,33.6,0.0,0.0,9.0,3.6,6.0,65.4,9.0,14.4,18.0,0.0,12.0,348.3966942148761,7.4,10.02,19.9
0.0,0.0,9.0,4.5,0.0,0.0,0.0,48.0,0.0,39.0,9.0,31.5,0.0,0.0,9.0,4.5,6.0,69.0,9.0,13.5,18.0,0.0,12.272727272727273,368.70247933884303,7.25,10.35,20.5
0.0,0.0,10.8,5.4,0.0,0.0,0.0,51.6,0.0,37.2,9.0,29.4,0.0,0.0,9.0,5.4,6.0,72.6,9.0,12.6,18.0,0.0,12.545454545454545,389.00826446280996,7.1,10.68,21.1
0.0,0.0,12.6,6.3,0.0,0.0,0.0,55.2,0.0,35.4,9.0,27.299999999999997,0.0,0.0,9.0,6.3,6.0,76.2,9.0,11.7,18.0,0.0,12.818181818181818,409.31404958677695,6.95,11.01,21.7
0.0,0.0,14.4,7.2,0.0,0.0,0.0,58.8,0.0,33.6,9.0,25.2,0.0,0.0,9.0,7.2,6.0,79.8,9.0,10.8,18.0,0.0,13.09090909090909,429.6198347107438,6.8,11.34,22.3
0.0,0.0,16.2,8.1,0.0,0.0,0.0,62.4,0.0,31.8,9.0,23.099999999999998,0.0,0.0,9.0,8.1,6.0,83.4,9.0,9.9,18.0,0.0,13.363636363636363,449.9256198347108,6.65,11.67,22.9
0.0,0.0,18.0,9.0,0.0,0.0,0.0,66.0,0.0,30.0,9.0,21.0,0.0,0.0,9.0,9.0,6.0,87.0,9.0,9.0,18.0,0.0,13.636363636363637,470.23140495867773,6.5,12.0,23.5
4.2,0.0,19.8,8.1,0.0,0.9,0.0,65.1,0.0,41.1,11.1,21.0,0.0,0.0,9.9,8.1,5.4,84.9,8.1,9.0,19.9,0.0,14.39090909090909,531.7140495867769,9.05,11.94,23.816666666666666
8.4,0.0,21.6,7.2,0.0,1.8,0.0,64.2,0.0,52.2,13.2,21.0,0.0,0.0,10.8,7.2,4.8,82.8,7.2,9.0,21.8,0.0,15.145454545454546,593.1966942148761,11.6,11.88,24.133333333333333
12.600000000000001,0.0,23.4,6.3,0.0,2.7,0.0,63.3,0.0,63.3,15.3,21.0,0.0,0.0,11.7,6.3,4.2,80.7,6.3,9.0,23.7,0.0,15.9,654.6793388429753,14.149999999999999,11.82,24.45
16.8,0.0,25.2,5.4,0.0,3.6,0.0,62.4,0.0,74.4,17.4,21.0,0.0,0.0,12.6,5.4,3.6,78.6,5.4,9.0,25.6,0.0,16.654545454545456,716.1619834710744,16.7,11.76,24.766666666666666
21.0,0.0,27.0,4.5,0.0,4.5,0.0,61.5,0.0,85.5,19.5,21.0,0.0,0.0,13.5,4.5,3.0,76.5,4.5,9.0,27.5,0.0,17.40909090909091,777.6446280991736,19.25,11.7,25.083333333333336
25.200000000000003,0.0,28.8,3.5999999999999996,0.0,5.4,0.0,60.6,0.0,96.6,21.6,21.0,0.0,0.0,14.4,3.5999999999999996,2.4000000000000004,74.4,3.5999999999999996,9.0,29.4,0.0,18.163636363636364,839.1272727272728,21.799999999999997,11.64,25.400000000000002
29.400000000000002,0.0,30.6,2.7,0.0,6.3,0.0,59.7,0.0,107.7,23.700000000000003,21.0,0.0,0.0,15.3,2.7,1.7999999999999998,72.3,2.7,9.0,31.299999999999997,0.0,18.918181818181818,900.609917355372,24.349999999999998,11.58,25.71666666666667
33.6,0.0,32.4,1.7999999999999998,0.0,7.2,0.0,58.8,0.0,118.8,25.8,21.0,0.0,0.0,16.2,1.7999999999999998,1.2000000000000002,70.2,1.7999999999999998,9.0,33.2,0.0,19.672727272727272,962.0925619834711,26.9,11.52,26.033333333333335
37.800000000000004,0.0,34.2,0.9000000000000004,0.0,8.1,0.0,57.9,0.0,129.89999999999998,27.900000000000002,21.0,0.0,0.0,17.1,0.9000000000000004,0.6000000000000005,68.1,0.9000000000000004,9.0,35.099999999999994,0.0,20.42727272727273,1023.5752066115704,29.45,11.46,26.35
42.0,0.0,36.0,0.0,0.0,9.0,0.0,57.0,0.0,141.0,30.0,21.0,0.0,0.0,18.0,0.0,0.0,66.0,0.0,9.0,37.0,0.0,21.181818181818183,1085.0578512396696,32.0,11.4,26.666666666666668
37.8,0.0,35.1,0.0,0.0,9.0,0.0,51.3,0.0,141.0,28.8,20.4,0.0,0.0,22.5,0.0,0.0,66.0,0.0,9.0,33.3,0.0,20.645454545454548,1086.2851239669424,31.3,10.68,26.6
33.6,0.0,34.2,0.0,0.0,9.0,0.0,45.6,0.0,141.0,27.6,19.8,0.0,0.0,27.0,0.0,0.0,66.0,0.0,9.0,29.6,0.0,20.10909090909091,1087.5123966942149,30.6,9.96,26.533333333333335
29.4,0.0,33.3,0.0,0.0,9.0,0.0,39.9,0.0,141.0,26.4,19.2,0.0,0.0,31.5,0.0,0.0,66.0,0.0,9.0,25.9,0.0,19.572727272727274,1088.7396694214876,29.9,9.24,26.46666666666667
25.2,0.0,32.4,0.0,0.0,9.0,0.0,34.2,0.0,141.0,25.2,18.6,0.0,0.0,36.0,0.0,0.0,66.0,0.0,9.0,22.2,0.0,19.03636363636364,1089.9669421487602,29.2,8.52,26.400000000000002
21.0,0.0,31.5,0.0,0.0,9.0,0.0,28.5,0.0,141.0,24.0,18.0,0.0,0.0,40.5,0.0,0.0,66.0,0.0,9.0,18.5,0.0,18.5,1091.194214876033,28.5,7.800000000000001,26.333333333333336
16.799999999999997,0.0,30.6,0.0,0.0,9.0,0.0,22.799999999999997,0.0,141.0,22.8,17.4,0.0,0.0,45.0,0.0,0.0,66.0,0.0,9.0,14.799999999999997,0.0,17.963636363636365,1092.4214876033056,27.8,7.08,26.266666666666666
12.599999999999998,0.0,29.7,0.0,0.0,9.0,0.0,17.1,0.0,141.0,21.6,16.8,0.0,0.0,49.5,0.0,0.0,66.0,0.0,9.0,11.099999999999998,0.0,17.42727272727273,1093.6487603305782,27.1,6.36,26.2
8.399999999999999,0.0,28.8,0.0,0.0,9.0,0.0,11.399999999999999,0.0,141.0,20.4,16.2,0.0,0.0,54.0,0.0,0.0,66.0,0.0,9.0,7.399999999999999,0.0,16.89090909090909,1094.876033057851,26.4,5.640000000000001,26.133333333333333
4.199999999999996,0.0,27.9,0.0,0.0,9.0,0.0,5.699999999999996,0.0,141.0,19.200000000000003,15.600000000000001,0.0,0.0,58.5,0.0,0.0,66.0,0.0,9.0,3.6999999999999957,0.0,16.354545454545455,1096.1033057851234,25.7,4.920000000000001,26.066666666666666
0.0,0.0,27.0,0.0,0.0,9.0,0.0,0.0,0.0,141.0,18.0,15.0,0.0,0.0,63.0,0.0,0.0,66.0,0.0,9.0,0.0,0.0,15.818181818181818,1097.3305785123962,25.0,4.2,26.0
0.0,0.0,24.3,0.0,0.0,9.0,0.0,0.0,0.0,126.9,18.0,14.4,0.9,0.0,61.2,0.9,0.0,63.6,0.0,9.0,0.9,0.9,15.0,1003.0388429752062,22.8,3.96,25.6
0.0,0.0,21.6,0.0,0.0,9.0,0.0,0.0,0.0,112.8,18.0,13.8,1.8,0.0,59.4,1.8,0.0,61.2,0.0,9.0,1.8,1.8,14.181818181818182,908.7471074380162,20.6,3.72,25.2
0.0,0.0,18.9,0.0,0.0,9.0,0.0,0.0,0.0,98.7,18.0,13.2,2.7,0.0,57.6,2.7,0.0,58.8,0.0,9.0,2.7,2.7,13.363636363636363,814.4553719008261,18.4,3.48,24.8
0.0,0.0,16.2,0.0,0.0,9.0,0.0,0.0,0.0,84.6,18.0,12.6,3.6,0.0,55.8,3.6,0.0,56.4,0.0,9.0,3.6,3.6,12.545454545454547,720.1636363636361,16.2,3.24,24.4
0.0,0.0,13.5,0.0,0.0,9.0,0.0,0.0,0.0,70.5,18.0,12.0,4.5,0.0,54.0,4.5,0.0,54.0,0.0,9.0,4.5,4.5,11.727272727272727,625.8719008264461,14.0,3.0,24.0
0.0,0.0,10.799999999999997,0.0,0.0,9.0,0.0,0.0,0.0,56.400000000000006,18.0,11.4,5.4,0.0,52.2,5.4,0.0,51.6,0.0,9.0,5.4,5.4,10.90909090909091,531.580165289256,11.799999999999999,2.76,23.6
0.0,0.0,8.099999999999998,0.0,0.0,9.0,0.0,0.0,0.0,42.3,18.0,10.8,6.3,0.0,50.4,6.3,0.0,49.2,0.0,9.0,6.3,6.3,10.090909090909092,437.288429752066,9.599999999999998,2.5199999999999996,23.2
0.0,0.0,5.399999999999999,0.0,0.0,9.0,0.0,0.0,0.0,28.200000000000003,18.0,10.2,7.2,0.0,48.6,7.2,0.0,46.8,0.0,9.0,7.2,7.2,9.272727272727273,342.996694214876,7.399999999999999,2.28,22.8
0.0,0.0,2.6999999999999993,0.0,0.0,9.0,0.0,0.0,0.0,14.100000000000009,18.0,9.600000000000001,8.1,0.0,46.8,8.1,0.0,44.400000000000006,0.0,9.0,8.1,8.1,8.454545454545455,248.70495867768602,5.199999999999999,2.0399999999999996,22.4
0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,9.0,9.0,0.0,45.0,9.0,0.0,42.0,0.0,9.0,9.0,9.0,7.636363636363637,154.4132231404959,3.0,1.8,22.0
0.0,0.0,0.0,2.1,0.0,8.1,0.0,0.0,0.0,0.0,17.1,9.9,8.1,0.0,40.5,8.1,1.2,38.7,0.0,9.0,9.0,9.0,7.3090909090909095,143.0404958677686,3.05,2.01,20.4
0.0,0.0,0.0,4.2,0.0,7.2,0.0,0.0,0.0,0.0,16.2,10.8,7.2,0.0,36.0,7.2,2.4,35.4,0.0,9.0,9.0,9.0,6.981818181818182,131.66776859504134,3.1,2.2199999999999998,18.8
0.0,0.0,0.0,6.300000000000001,0.0,6.3,0.0,0.0,0.0,0.0,15.3,11.7,6.3,0.0,31.5,6.3,3.5999999999999996,32.1,0.0,9.0,9.0,9.0,6.654545454545454,120.29504132231406,3.15,2.4299999999999997,17.2
0.0,0.0,0.0,8.4,0.0,5.4,0.0,0.0,0.0,0.0,14.4,12.6,5.4,0.0,27.0,5.4,4.8,28.8,0.0,9.0,9.0,9.0,6.327272727272727,108.92231404958679,3.2,2.6399999999999997,15.6
0.0,0.0,0.0,10.5,0.0,4.5,0.0,0.0,0.0,0.0,13.5,13.5,4.5,0.0,22.5,4.5,6.0,25.5,0.0,9.0,9.0,9.0,6.0,97.54958677685951,3.25,2.8499999999999996,14.0
0.0,0.0,0.0,12.600000000000001,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,12.6,14.4,3.5999999999999996,0.0,18.0,3.5999999999999996,7.199999999999999,22.200000000000003,0.0,9.0,9.0,9.0,5.672727272727273,86.17685950413224,3.3,3.0599999999999996,12.399999999999999
0.0,0.0,0.0,14.700000000000001,0.0,2.7,0.0,0.0,0.0,0.0,11.7,15.3,2.7,0.0,13.5,2.7,8.4,18.900000000000002,0.0,9.0,9.0,9.0,5.345454545454546,74.80413223140496,3.35,3.2699999999999996,10.799999999999999
0.0,0.0,0.0,16.8,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,10.8,16.2,1.7999999999999998,0.0,9.0,1.7999999999999998,9.6,15.600000000000001,0.0,9.0,9.0,9.0,5.018181818181818,63.43140495867769,3.4,3.4799999999999995,9.2
0.0,0.0,0.0,18.900000000000002,0.0,0.9000000000000004,0.0,0.0,0.0,0.0,9.9,17.1,0.9000000000000004,0.0,4.5,0.9000000000000004,10.799999999999999,12.3,0.0,9.0,9.0,9.0,4.690909090909091,52.058677685950414,3.45,3.6899999999999995,7.6
0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,9.0,9.0,9.0,4.363636363636363,40.685950413223146,3.5,3.9,6.0
0.0,0.0,0.4,18.9,0.0,0.0,0.0,0.0,0.0,0.0,10.2,16.2,0.0,0.0,0.9,0.0,11.4,8.1,0.0,8.1,8.1,8.1,4.1090909090909085,38.895867768595046,3.15,3.61,5.9
0.0,0.0,0.8,16.8,0.0,0.0,0.0,0.0,0.0,0.0,11.4,14.4,0.0,0.0,1.8,0.0,10.8,7.2,0.0,7.2,7.2,7.2,3.8545454545454545,37.105785123966946,2.8,3.32,5.8
0.0,0.0,1.2000000000000002,14.7,0.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,0.0,0.0,2.7,0.0,10.2,6.3,0.0,6.3,6.3,6.3,3.5999999999999996,35.315702479338846,2.45,3.0300000000000002,5.7
0.0,0.0,1.6,12.6,0.0,0.0,0.0,0.0,0.0,0.0,13.8,10.8,0.0,0.0,3.6,0.0,9.6,5.4,0.0,5.4,5.4,5.4,3.3454545454545452,33.525619834710746,2.1,2.74,5.6
0.0,0.0,2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,0.0,4.5,0.0,9.0,4.5,0.0,4.5,4.5,4.5,3.090909090909091,31.735537190082646,1.75,2.45,5.5
0.0,0.0,2.4000000000000004,8.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,16.2,7.199999999999999,0.0,0.0,5.4,0.0,8.4,3.5999999999999996,0.0,3.5999999999999996,3.5999999999999996,3.5999999999999996,2.836363636363636,29.94545454545454,1.4000000000000004,2.16,5.4
0.0,0.0,2.8000000000000003,6.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,17.4,5.4,0.0,0.0,6.3,0.0,7.8,2.7,0.0,2.7,2.7,2.7,2.5818181818181816,28.15537190082644,1.0500000000000003,1.87,5.3
0.0,0.0,3.2,4.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,18.6,3.5999999999999996,0.0,0.0,7.2,0.0,7.2,1.7999999999999998,0.0,1.7999999999999998,1.7999999999999998,1.7999999999999998,2.327272727272727,26.36528925619834,0.7000000000000002,1.58,5.2
0.0,0.0,3.6,2.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,19.799999999999997,1.8000000000000007,0.0,0.0,8.1,0.0,6.6000000000000005,0.9000000000000004,0.0,0.9000000000000004,0.9000000000000004,0.9000000000000004,2.0727272727272728,24.57520661157024,0.3500000000000001,1.29,5.1
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,22.78512396694214,0.0,1.0,5.0
0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,9.0,0.9,7.8,0.0,0.0,0.0,0.0,0.0,1.95,24.718388429752057,0.0,1.23,5.1
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,9.0,1.8,9.6,0.0,0.0,0.0,0.0,0.0,2.0818181818181816,26.651652892561977,0.0,1.46,5.2
0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,9.0,2.7,11.4,0.0,0.0,0.0,0.0,0.0,2.2136363636363634,28.584917355371893,0.0,1.69,5.3
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,9.0,3.6,13.2,0.0,0.0,0.0,0.0,0.0,2.3454545454545452,30.51818181818181,0.0,1.92,5.4
0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,9.0,4.5,15.0,0.0,0.0,0.0,0.0,0.0,2.477272727272727,32.451446280991725,0.0,2.15,5.5
0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,9.0,5.4,16.8,0.0,0.0,0.0,0.0,0.0,2.609090909090909,34.38471074380165,0.0,2.38,5.6
0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,9.0,6.3,18.6,0.0,0.0,0.0,0.0,0.0,2.7409090909090907,36.317975206611564,0.0,2.61,5.7
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,9.0,7.2,20.4,0.0,0.0,0.0,0.0,0.0,2.8727272727272726,38.25123966942148,0.0,2.84,5.8
0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,9.0,8.1,22.2,0.0,0.0,0.0,0.0,0.0,3.0045454545454544,40.184504132231396,0.0,3.07,5.9
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,3.1363636363636362,42.11776859504131,0.0,3.3,6.0
0.0,0.4,8.1,0.0,0.0,2.1,0.0,0.9,0.0,0.0,18.9,0.0,0.0,0.0,8.1,9.0,21.6,0.0,0.0,0.0,0.0,0.0,3.1409090909090907,43.02086776859503,0.35,3.0999999999999996,6.0
0.0,0.8,7.2,0.0,0.0,4.2,0.0,1.8,0.0,0.0,19.8,0.0,0.0,0.0,7.2,9.0,19.2,0.0,0.0,0.0,0.0,0.0,3.1454545454545455,43.92396694214875,0.7,2.9,6.0
0.0,1.2000000000000002,6.3,0.0,0.0,6.300000000000001,0.0,2.7,0.0,0.0,20.7,0.0,0.0,0.0,6.3,9.0,16.8,0.0,0.0,0.0,0.0,0.0,3.15,44.82706611570248,1.0499999999999998,2.6999999999999997,6.0
0.0,1.6,5.4,0.0,0.0,8.4,0.0,3.6,0.0,0.0,21.6,0.0,0.0,0.0,5.4,9.0,14.4,0.0,0.0,0.0,0.0,0.0,3.1545454545454543,45.7301652892562,1.4,2.5,6.0
0.0,2.0,4.5,0.0,0.0,10.5,0.0,4.5,0.0,0.0,22.5,0.0,0.0,0.0,4.5,9.0,12.0,0.0,0.0,0.0,0.0,0.0,3.159090909090909,46.63326446280992,1.75,2.3,6.0
0.0,2.4000000000000004,3.5999999999999996,0.0,0.0,12.600000000000001,0.0,5.4,0.0,0.0,23.4,0.0,0.0,0.0,3.5999999999999996,9.0,9.600000000000001,0.0,0.0,0.0,0.0,0.0,3.1636363636363636,47.53636363636364,2.0999999999999996,2.0999999999999996,6.0
0.0,2.8000000000000003,2.7,0.0,0.0,14.700000000000001,0.0,6.3,0.0,0.0,24.3,0.0,0.0,0.0,2.7,9.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,3.168181818181818,48.43946280991736,2.4499999999999997,1.9,6.0
0.0,3.2,1.7999999999999998,0.0,0.0,16.8,0.0,7.2,0.0,0.0,25.2,0.0,0.0,0.0,1.7999999999999998,9.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,3.1727272727272724,49.342561983471086,2.8,1.7,6.0
0.0,3.6,0.9000000000000004,0.0,0.0,18.900000000000002,0.0,8.1,0.0,0.0,26.1,0.0,0.0,0.0,0.9000000000000004,9.0,2.400000000000002,0.0,0.0,0.0,0.0,0.0,3.1772727272727272,50.245661157024806,3.15,1.5,6.0
0.0,4.0,0.0,0.0,0.0,21.0,0.0,9.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1818181818181817,51.148760330578526,3.5,1.3,6.0
0.0,3.6,0.0,0.0,1.8,21.0,0.0,8.1,0.0,0.0,25.2,0.4,0.0,0.0,0.0,8.1,0.6,0.0,0.0,0.0,0.0,0.0,3.127272727272727,49.4206611570248,3.5,1.45,5.55
