B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
42.6,30.0,199.3,6.3,36.0,48.0,18.0,58.8,0.0,159.3,56.4,151.8,17.4,61.5,69.0,28.8,91.5,119.4,46.2,17.2,108.0,27.9,63.33636363636364,3273.6280991735534,0.0,34.74,76.23125
40.8,30.0,203.4,5.4,36.0,45.0,18.0,62.4,0.0,146.4,58.2,158.4,16.2,54.0,69.0,32.4,102.0,109.2,48.6,18.6,108.0,25.2,63.05454545454546,3344.181818181818,0.0,33.12,76.35
39.0,30.0,207.5,4.5,36.0,42.0,18.0,66.0,0.0,133.5,60.0,165.0,15.0,46.5,69.0,36.0,112.5,99.0,51.0,20.0,108.0,22.5,62.77272727272728,3414.735537190082,0.0,31.5,76.46875
37.2,30.0,211.6,3.5999999999999996,36.0,39.0,18.0,69.6,0.0,120.6,61.8,171.6,13.8,39.0,69.0,39.6,123.0,88.80000000000001,53.4,21.4,108.0,19.799999999999997,62.49090909090909,3485.2892561983467,0.0,29.88,76.5875
35.4,30.0,215.7,2.7,36.0,36.0,18.0,73.2,0.0,107.7,63.6,178.2,12.6,31.5,69.0,43.2,133.5,78.60000000000001,55.8,22.799999999999997,108.0,17.099999999999998,62.20909090909091,3555.8429752066113,0.0,28.259999999999998,76.70625
33.6,30.0,219.8,1.7999999999999998,36.0,33.0,18.0,76.8,0.0,94.8,65.4,184.8,11.4,24.0,69.0,46.8,144.0,68.4,58.2,24.2,108.0,14.399999999999999,61.92727272727273,3626.3966942148754,0.0,26.64,76.825
31.8,30.0,223.9,0.9000000000000004,36.0,30.0,18.0,80.4,0.0,81.89999999999999,67.2,191.4,10.200000000000001,16.5,69.0,50.4,154.5,58.2,60.599999999999994,25.6,108.0,11.7,61.64545454545455,3696.95041322314,0.0,25.019999999999996,76.94375
30.0,30.0,228.0,0.0,36.0,27.0,18.0,84.0,0.0,69.0,69.0,198.0,9.0,9.0,69.0,54.0,165.0,48.0,63.0,27.0,108.0,9.0,61.36363636363637,3767.5041322314046,0.0,23.4,77.0625
31.5,30.6,209.7,0.0,39.3,26.1,19.0,78.6,0.0,66.0,73.2,198.0,9.0,8.1,66.0,54.9,161.1,53.1,59.7,29.1,104.4,9.0,60.290909090909096,3611.067768595041,0.0,23.419999999999998,75.58125
33.0,31.2,191.4,0.0,42.6,25.2,20.0,73.2,0.0,63.0,77.4,198.0,9.0,7.2,63.0,55.8,157.2,58.2,56.4,31.2,100.8,9.0,59.21818181818182,3454.6314049586776,0.0,23.439999999999998,74.1
34.5,31.8,173.1,0.0,45.9,24.3,21.0,67.8,0.0,60.0,81.6,198.0,9.0,6.3,60.0,56.7,153.3,63.3,53.1,33.3,97.2,9.0,58.14545454545455,3298.195041322314,0.0,23.46,72.61875
36.0,32.4,154.8,0.0,49.2,23.4,22.0,62.4,0.0,57.0,85.8,198.0,9.0,5.4,57.0,57.6,149.4,68.4,49.8,35.4,93.6,9.0,57.07272727272727,3141.7586776859503,0.0,23.48,71.1375
37.5,33.0,136.5,0.0,52.5,22.5,23.0,57.0,0.0,54.0,90.0,198.0,9.0,4.5,54.0,58.5,145.5,73.5,46.5,37.5,90.0,9.0,56.0,2985.3223140495866,0.0,23.5,69.65625
39.0,33.6,118.19999999999999,0.0,55.8,21.6,24.0,51.599999999999994,0.0,51.0,94.2,198.0,9.0,3.5999999999999996,51.0,59.4,141.6,78.6,43.2,39.6,86.4,9.0,54.92727272727272,2828.8859504132233,0.0,23.52,68.175
40.5,34.2,99.9,0.0,59.099999999999994,20.7,25.0,46.199999999999996,0.0,48.0,98.4,198.0,9.0,2.7,48.0,60.3,137.7,83.69999999999999,39.900000000000006,41.7,82.8,9.0,53.85454545454545,2672.4495867768596,0.0,23.54,66.69375
42.0,34.8,81.6,0.0,62.4,19.8,26.0,40.8,0.0,45.0,102.6,198.0,9.0,1.7999999999999998,45.0,61.2,133.8,88.8,36.6,43.8,79.2,9.0,52.78181818181818,2516.013223140496,0.0,23.560000000000002,65.2125
43.5,35.4,63.29999999999998,0.0,65.7,18.9,27.0,35.4,0.0,42.0,106.80000000000001,198.0,9.0,0.9000000000000004,42.0,62.1,129.9,93.9,33.3,45.900000000000006,75.6,9.0,51.709090909090904,2359.5768595041327,0.0,23.580000000000002,63.73125
45.0,36.0,45.0,0.0,69.0,18.0,28.0,30.0,0.0,39.0,111.0,198.0,9.0,0.0,39.0,63.0,126.0,99.0,30.0,48.0,72.0,9.0,50.63636363636363,2203.140495867769,0.0,23.6,62.25
40.5,38.4,47.7,2.7,73.2,18.0,29.1,27.0,0.0,39.9,118.5,192.6,8.1,0.0,37.2,58.5,114.0,99.0,27.9,51.6,69.3,8.1,50.059090909090905,2241.0018595041324,0.0,22.740000000000002,61.725
36.0,40.8,50.4,5.4,77.4,18.0,30.2,24.0,0.0,40.8,126.0,187.2,7.2,0.0,35.4,54.0,102.0,99.0,25.8,55.2,66.6,7.2,49.48181818181818,2278.8632231404963,0.0,21.880000000000003,61.2
31.5,43.2,53.1,8.100000000000001,81.6,18.0,31.3,21.0,0.0,41.7,133.5,181.8,6.3,0.0,33.6,49.5,90.0,99.0,23.7,58.8,63.9,6.3,48.904545454545456,2316.7245867768597,0.0,21.020000000000003,60.675
27.0,45.6,55.8,10.8,85.8,18.0,32.4,18.0,0.0,42.6,141.0,176.4,5.4,0.0,31.8,45.0,78.0,99.0,21.6,62.4,61.2,5.4,48.32727272727273,2354.5859504132236,0.0,20.16,60.15
22.5,48.0,58.5,13.5,90.0,18.0,33.5,15.0,0.0,43.5,148.5,171.0,4.5,0.0,30.0,40.5,66.0,99.0,19.5,66.0,58.5,4.5,47.75,2392.447314049587,0.0,19.3,59.625
18.0,50.4,61.2,16.200000000000003,94.2,18.0,34.6,12.0,0.0,44.4,156.0,165.6,3.5999999999999996,0.0,28.2,36.0,54.0,99.0,17.4,69.6,55.8,3.5999999999999996,47.17272727272727,2430.3086776859504,0.0,18.44,59.1
13.5,52.8,63.900000000000006,18.900000000000002,98.4,18.0,35.7,9.0,0.0,45.3,163.5,160.2,2.7,0.0,26.4,31.5,42.0,99.0,15.299999999999999,73.2,53.099999999999994,2.7,46.595454545454544,2468.1700413223143,0.0,17.580000000000002,58.575
9.0,55.2,66.6,21.6,102.6,18.0,36.8,6.0,0.0,46.2,171.0,154.8,1.7999999999999998,0.0,24.6,27.0,30.0,99.0,13.2,76.8,50.4,1.7999999999999998,46.01818181818182,2506.0314049586777,0.0,16.72,58.05
4.5,57.599999999999994,69.3,24.3,106.80000000000001,18.0,37.9,3.0,0.0,47.1,178.5,149.4,0.9000000000000004,0.0,22.8,22.5,18.0,99.0,11.099999999999998,80.4,47.7,0.9000000000000004,45.440909090909095,2543.8927685950416,0.0,15.86,57.525
0.0,60.0,72.0,27.0,111.0,18.0,39.0,0.0,0.0,48.0,186.0,144.0,0.0,0.0,21.0,18.0,6.0,99.0,9.0,84.0,45.0,0.0,44.86363636363637,2581.754132231405,0.0,15.0,57.0
3.3,59.1,71.1,27.0,108.0,17.1,37.0,0.9,0.0,44.1,186.0,139.8,0.9,0.0,19.8,19.2,6.6,100.3,8.1,80.1,46.8,0.0,44.32727272727273,2532.540082644628,0.0,14.84,56.3125
6.6,58.2,70.2,27.0,105.0,16.2,35.0,1.8,0.0,40.2,186.0,135.6,1.8,0.0,18.6,20.4,7.2,101.6,7.2,76.2,48.6,0.0,43.790909090909096,2483.3260330578514,0.0,14.68,55.625
9.899999999999999,57.3,69.3,27.0,102.0,15.3,33.0,2.7,0.0,36.3,186.0,131.4,2.7,0.0,17.4,21.6,7.8,102.9,6.3,72.3,50.4,0.0,43.25454545454546,2434.1119834710744,0.0,14.52,54.9375
13.2,56.4,68.4,27.0,99.0,14.4,31.0,3.6,0.0,32.4,186.0,127.2,3.6,0.0,16.2,22.8,8.4,104.2,5.4,68.4,52.2,0.0,42.71818181818182,2384.897933884298,0.0,14.36,54.25
16.5,55.5,67.5,27.0,96.0,13.5,29.0,4.5,0.0,28.5,186.0,123.0,4.5,0.0,15.0,24.0,9.0,105.5,4.5,64.5,54.0,0.0,42.18181818181819,2335.6838842975208,0.0,14.2,53.5625
19.799999999999997,54.6,66.6,27.0,93.0,12.6,27.0,5.4,0.0,24.6,186.0,118.8,5.4,0.0,13.8,25.2,9.6,106.8,3.5999999999999996,60.6,55.8,0.0,41.64545454545455,2286.469834710744,0.0,14.040000000000001,52.875
23.099999999999998,53.7,65.7,27.0,90.0,11.7,25.0,6.3,0.0,20.7,186.0,114.6,6.3,0.0,12.6,26.4,10.2,108.1,2.7,56.7,57.6,0.0,41.10909090909091,2237.255785123967,0.0,13.88,52.1875
26.4,52.8,64.8,27.0,87.0,10.8,23.0,7.2,0.0,16.8,186.0,110.4,7.2,0.0,11.4,27.6,10.8,109.4,1.7999999999999998,52.8,59.4,0.0,40.57272727272727,2188.04173553719,0.0,13.72,51.5
29.7,51.9,63.9,27.0,84.0,9.9,21.0,8.1,0.0,12.899999999999999,186.0,106.19999999999999,8.1,0.0,10.200000000000001,28.799999999999997,11.399999999999999,110.7,0.9000000000000004,48.9,61.2,0.0,40.03636363636364,2138.8276859504135,0.0,13.56,50.8125
33.0,51.0,63.0,27.0,81.0,9.0,19.0,9.0,0.0,9.0,186.0,102.0,9.0,0.0,9.0,30.0,12.0,112.0,0.0,45.0,63.0,0.0,39.5,2089.6136363636365,0.0,13.4,50.125
33.0,48.0,63.0,25.2,80.1,8.1,17.1,18.3,0.0,9.9,177.6,104.1,9.0,0.0,13.2,29.1,18.3,107.7,0.0,42.3,60.3,0.0,39.28636363636364,2023.5663223140496,0.0,12.66,50.0625
33.0,45.0,63.0,23.4,79.2,7.2,15.2,27.6,0.0,10.8,169.2,106.2,9.0,0.0,17.4,28.2,24.6,103.4,0.0,39.6,57.6,0.0,39.07272727272727,1957.5190082644629,0.0,11.92,50.0
33.0,42.0,63.0,21.6,78.3,6.3,13.3,36.900000000000006,0.0,11.7,160.8,108.3,9.0,0.0,21.6,27.3,30.9,99.1,0.0,36.9,54.9,0.0,38.85909090909091,1891.4716942148762,0.0,11.18,49.9375
33.0,39.0,63.0,19.8,77.4,5.4,11.4,46.2,0.0,12.6,152.4,110.4,9.0,0.0,25.8,26.4,37.2,94.8,0.0,34.2,52.2,0.0,38.64545454545455,1825.4243801652892,0.0,10.440000000000001,49.875
33.0,36.0,63.0,18.0,76.5,4.5,9.5,55.5,0.0,13.5,144.0,112.5,9.0,0.0,30.0,25.5,43.5,90.5,0.0,31.5,49.5,0.0,38.43181818181819,1759.3770661157023,0.0,9.7,49.8125
33.0,33.0,63.0,16.2,75.6,3.5999999999999996,7.600000000000001,64.80000000000001,0.0,14.4,135.6,114.6,9.0,0.0,34.2,24.6,49.8,86.2,0.0,28.799999999999997,46.8,0.0,38.21818181818182,1693.3297520661156,0.0,8.96,49.75
33.0,30.0,63.0,14.4,74.7,2.7,5.700000000000001,74.10000000000001,0.0,15.3,127.19999999999999,116.7,9.0,0.0,38.400000000000006,23.7,56.1,81.9,0.0,26.099999999999998,44.099999999999994,0.0,38.00454545454546,1627.2824380165289,0.0,8.22,49.6875
33.0,27.0,63.0,12.6,73.8,1.7999999999999998,3.8000000000000007,83.4,0.0,16.2,118.8,118.8,9.0,0.0,42.6,22.8,62.4,77.6,0.0,23.4,41.4,0.0,37.790909090909096,1561.235123966942,0.0,7.48,49.625
33.0,24.0,63.0,10.8,72.9,0.9000000000000004,1.9000000000000021,92.7,0.0,17.1,110.39999999999999,120.9,9.0,0.0,46.800000000000004,21.9,68.69999999999999,73.30000000000001,0.0,20.7,38.7,0.0,37.57727272727273,1495.187809917355,0.0,6.74,49.5625
33.0,21.0,63.0,9.0,72.0,0.0,0.0,102.0,0.0,18.0,102.0,123.0,9.0,0.0,51.0,21.0,75.0,69.0,0.0,18.0,36.0,0.0,37.36363636363637,1429.1404958677683,0.0,6.0,49.5
31.2,21.0,60.7,9.0,72.0,0.0,1.0,104.1,0.0,28.8,105.0,119.7,9.0,0.9,52.2,18.9,75.9,67.8,0.0,17.1,36.9,0.9,37.82272727272728,1477.403512396694,0.0,5.96,50.14375
29.4,21.0,58.4,9.0,72.0,0.0,2.0,106.2,0.0,39.6,108.0,116.4,9.0,1.8,53.4,16.8,76.8,66.6,0.0,16.2,37.8,1.8,38.28181818181818,1525.6665289256196,0.0,5.92,50.7875
27.6,21.0,56.1,9.0,72.0,0.0,3.0,108.3,0.0,50.400000000000006,111.0,113.1,9.0,2.7,54.6,14.7,77.7,65.4,0.0,15.3,38.7,2.7,38.74090909090909,1573.9295454545452,0.0,5.88,51.43125
25.8,21.0,53.8,9.0,72.0,0.0,4.0,110.4,0.0,61.2,114.0,109.8,9.0,3.6,55.8,12.6,78.6,64.2,0.0,14.4,39.6,3.6,39.2,1622.1925619834708,0.0,5.84,52.075
24.0,21.0,51.5,9.0,72.0,0.0,5.0,112.5,0.0,72.0,117.0,106.5,9.0,4.5,57.0,10.5,79.5,63.0,0.0,13.5,40.5,4.5,39.65909090909091,1670.4555785123966,0.0,5.8,52.71875
22.2,21.0,49.2,9.0,72.0,0.0,6.0,114.6,0.0,82.80000000000001,120.0,103.2,9.0,5.4,58.2,8.399999999999999,80.4,61.8,0.0,12.6,41.4,5.4,40.11818181818182,1718.7185950413223,0.0,5.76,53.3625
20.4,21.0,46.900000000000006,9.0,72.0,0.0,7.0,116.7,0.0,93.60000000000001,123.0,99.9,9.0,6.3,59.4,6.299999999999999,81.3,60.6,0.0,11.7,42.3,6.3,40.57727272727273,1766.9816115702479,0.0,5.72,54.00625
18.6,21.0,44.6,9.0,72.0,0.0,8.0,118.8,0.0,104.4,126.0,96.6,9.0,7.2,60.6,4.199999999999999,82.2,59.4,0.0,10.8,43.2,7.2,41.03636363636364,1815.2446280991735,0.0,5.68,54.65
16.8,21.0,42.3,9.0,72.0,0.0,9.0,120.9,0.0,115.2,129.0,93.3,9.0,8.1,61.8,2.099999999999998,83.1,58.2,0.0,9.9,44.1,8.1,41.49545454545454,1863.5076446280991,0.0,5.64,55.29375
15.0,21.0,40.0,9.0,72.0,0.0,10.0,123.0,0.0,126.0,132.0,90.0,9.0,9.0,63.0,0.0,84.0,57.0,0.0,9.0,45.0,9.0,41.95454545454545,1911.7706611570247,0.0,5.6,55.9375
15.0,21.0,44.1,10.2,72.0,0.0,11.1,117.0,0.0,127.2,131.1,95.7,8.1,8.1,59.7,0.0,77.7,69.9,0.0,9.0,45.0,9.9,42.35454545454545,2015.8252066115704,0.0,5.46,56.53125
15.0,21.0,48.2,11.4,72.0,0.0,12.2,111.0,0.0,128.4,130.2,101.4,7.2,7.2,56.4,0.0,71.4,82.8,0.0,9.0,45.0,10.8,42.75454545454545,2119.879752066116,0.0,5.319999999999999,57.125
15.0,21.0,52.3,12.6,72.0,0.0,13.3,105.0,0.0,129.6,129.3,107.1,6.3,6.3,53.1,0.0,65.1,95.7,0.0,9.0,45.0,11.7,43.154545454545456,2223.9342975206614,0.0,5.18,57.71875
15.0,21.0,56.4,13.8,72.0,0.0,14.4,99.0,0.0,130.8,128.4,112.8,5.4,5.4,49.8,0.0,58.8,108.6,0.0,9.0,45.0,12.6,43.554545454545455,2327.988842975207,0.0,5.04,58.3125
15.0,21.0,60.5,15.0,72.0,0.0,15.5,93.0,0.0,132.0,127.5,118.5,4.5,4.5,46.5,0.0,52.5,121.5,0.0,9.0,45.0,13.5,43.95454545454545,2432.0433884297527,0.0,4.9,58.90625
15.0,21.0,64.6,16.2,72.0,0.0,16.6,87.0,0.0,133.2,126.6,124.2,3.5999999999999996,3.5999999999999996,43.2,0.0,46.2,134.4,0.0,9.0,45.0,14.4,44.35454545454545,2536.097933884298,0.0,4.76,59.5
15.0,21.0,68.69999999999999,17.4,72.0,0.0,17.700000000000003,81.0,0.0,134.4,125.7,129.9,2.7,2.7,39.900000000000006,0.0,39.9,147.3,0.0,9.0,45.0,15.3,44.75454545454545,2640.1524793388435,0.0,4.62,60.09375
15.0,21.0,72.8,18.6,72.0,0.0,18.8,75.0,0.0,135.6,124.8,135.6,1.7999999999999998,1.7999999999999998,36.6,0.0,33.6,160.2,0.0,9.0,45.0,16.2,45.154545454545456,2744.207024793389,0.0,4.48,60.6875
15.0,21.0,76.9,19.799999999999997,72.0,0.0,19.9,69.0,0.0,136.8,123.9,141.3,0.9000000000000004,0.9000000000000004,33.3,0.0,27.300000000000004,173.10000000000002,0.0,9.0,45.0,17.1,45.554545454545455,2848.2615702479347,0.0,4.34,61.28125
15.0,21.0,81.0,21.0,72.0,0.0,21.0,63.0,0.0,138.0,123.0,147.0,0.0,0.0,30.0,0.0,21.0,186.0,0.0,9.0,45.0,18.0,45.95454545454545,2952.31611570248,0.0,4.2,61.875
14.1,21.3,78.3,21.9,69.3,0.0,19.9,60.9,0.0,128.1,123.0,147.0,0.0,0.9,28.8,0.0,22.2,171.6,0.9,20.7,44.1,16.2,44.96363636363636,2832.097933884298,0.0,4.16,60.525
13.2,21.6,75.6,22.8,66.6,0.0,18.8,58.8,0.0,118.2,123.0,147.0,0.0,1.8,27.6,0.0,23.4,157.2,1.8,32.4,43.2,14.4,43.97272727272727,2711.8797520661165,0.0,4.12,59.175
12.3,21.9,72.9,23.7,63.9,0.0,17.7,56.7,0.0,108.3,123.0,147.0,0.0,2.7,26.4,0.0,24.6,142.8,2.7,44.099999999999994,42.3,12.6,42.981818181818184,2591.6615702479344,0.0,4.08,57.825
11.4,22.2,70.2,24.6,61.2,0.0,16.6,54.6,0.0,98.4,123.0,147.0,0.0,3.6,25.2,0.0,25.8,128.4,3.6,55.8,41.4,10.8,41.99090909090909,2471.4433884297528,0.0,4.04,56.475
10.5,22.5,67.5,25.5,58.5,0.0,15.5,52.5,0.0,88.5,123.0,147.0,0.0,4.5,24.0,0.0,27.0,114.0,4.5,67.5,40.5,9.0,41.0,2351.2252066115707,0.0,4.0,55.125
9.6,22.8,64.8,26.4,55.8,0.0,14.399999999999999,50.4,0.0,78.6,123.0,147.0,0.0,5.4,22.8,0.0,28.2,99.6,5.4,79.19999999999999,39.6,7.199999999999999,40.00909090909091,2231.007024793389,0.0,3.96,53.775
8.7,23.1,62.099999999999994,27.3,53.099999999999994,0.0,13.299999999999999,48.3,0.0,68.7,123.0,147.0,0.0,6.3,21.6,0.0,29.4,85.2,6.3,90.89999999999999,38.7,5.4,39.018181818181816,2110.788842975207,0.0,3.92,52.425
7.8,23.4,59.4,28.2,50.4,0.0,12.2,46.2,0.0,58.8,123.0,147.0,0.0,7.2,20.4,0.0,30.6,70.8,7.2,102.6,37.8,3.5999999999999996,38.02727272727273,1990.5706611570251,0.0,3.88,51.075
6.9,23.7,56.7,29.1,47.7,0.0,11.1,44.099999999999994,0.0,48.89999999999999,123.0,147.0,0.0,8.1,19.200000000000003,0.0,31.799999999999997,56.400000000000006,8.1,114.3,36.9,1.8000000000000007,37.03636363636364,1870.3524793388433,0.0,3.84,49.725
6.0,24.0,54.0,30.0,45.0,0.0,10.0,42.0,0.0,39.0,123.0,147.0,0.0,9.0,18.0,0.0,33.0,42.0,9.0,126.0,36.0,0.0,36.04545454545455,1750.1342975206614,0.0,3.8,48.375
7.5,23.7,52.2,27.9,43.2,0.0,9.9,37.8,0.9,36.0,125.1,149.4,0.0,9.0,30.0,0.0,31.5,42.0,9.9,123.3,39.6,0.0,36.31363636363636,1833.0043388429756,0.9,3.78,48.69375
9.0,23.4,50.4,25.8,41.4,0.0,9.8,33.6,1.8,33.0,127.2,151.8,0.0,9.0,42.0,0.0,30.0,42.0,10.8,120.6,43.2,0.0,36.581818181818186,1915.8743801652895,1.8,3.76,49.0125
10.5,23.1,48.6,23.7,39.6,0.0,9.7,29.4,2.7,30.0,129.3,154.2,0.0,9.0,54.0,0.0,28.5,42.0,11.7,117.9,46.8,0.0,36.85,1998.7444214876036,2.7,3.7399999999999998,49.33125
12.0,22.8,46.8,21.6,37.8,0.0,9.6,25.2,3.6,27.0,131.4,156.6,0.0,9.0,66.0,0.0,27.0,42.0,12.6,115.2,50.4,0.0,37.11818181818182,2081.6144628099178,3.6,3.7199999999999998,49.65
13.5,22.5,45.0,19.5,36.0,0.0,9.5,21.0,4.5,24.0,133.5,159.0,0.0,9.0,78.0,0.0,25.5,42.0,13.5,112.5,54.0,0.0,37.38636363636364,2164.484504132232,4.5,3.7,49.96875
15.0,22.2,43.2,17.4,34.2,0.0,9.4,16.799999999999997,5.4,21.0,135.6,161.4,0.0,9.0,90.0,0.0,24.0,42.0,14.4,109.8,57.6,0.0,37.654545454545456,2247.3545454545456,5.4,3.68,50.2875
16.5,21.9,41.4,15.299999999999999,32.4,0.0,9.3,12.599999999999998,6.3,18.0,137.7,163.8,0.0,9.0,102.0,0.0,22.5,42.0,15.3,107.1,61.2,0.0,37.92272727272727,2330.2245867768597,6.3,3.66,50.60625
18.0,21.6,39.6,13.2,30.6,0.0,9.2,8.399999999999999,7.2,15.0,139.8,166.2,0.0,9.0,114.0,0.0,21.0,42.0,16.2,104.4,64.8,0.0,38.19090909090909,2413.094628099174,7.2,3.64,50.925
19.5,21.3,37.8,11.099999999999998,28.8,0.0,9.1,4.199999999999996,8.1,12.0,141.9,168.6,0.0,9.0,126.0,0.0,19.5,42.0,17.1,101.7,68.4,0.0,38.45909090909091,2495.964669421488,8.1,3.62,51.24375
21.0,21.0,36.0,9.0,27.0,0.0,9.0,0.0,9.0,9.0,144.0,171.0,0.0,9.0,138.0,0.0,18.0,42.0,18.0,99.0,72.0,0.0,38.72727272727273,2578.834710743802,9.0,3.6,51.5625
20.1,22.2,34.2,8.1,27.9,0.0,9.0,0.9,8.1,10.8,144.0,171.6,0.9,8.1,125.1,0.0,20.1,41.8,17.1,89.1,72.0,0.0,37.777272727272724,2528.059710743802,8.1,3.6,50.3125
19.2,23.4,32.4,7.2,28.8,0.0,9.0,1.8,7.2,12.6,144.0,172.2,1.8,7.2,112.2,0.0,22.2,41.6,16.2,79.2,72.0,0.0,36.82727272727273,2477.2847107438024,7.2,3.6,49.0625
18.3,24.6,30.6,6.3,29.7,0.0,9.0,2.7,6.3,14.4,144.0,172.8,2.7,6.3,99.3,0.0,24.3,41.4,15.3,69.3,72.0,0.0,35.877272727272725,2426.5097107438023,6.3,3.6,47.8125
17.4,25.8,28.8,5.4,30.6,0.0,9.0,3.6,5.4,16.2,144.0,173.4,3.6,5.4,86.4,0.0,26.4,41.2,14.4,59.4,72.0,0.0,34.92727272727273,2375.734710743802,5.4,3.6,46.5625
16.5,27.0,27.0,4.5,31.5,0.0,9.0,4.5,4.5,18.0,144.0,174.0,4.5,4.5,73.5,0.0,28.5,41.0,13.5,49.5,72.0,0.0,33.97727272727273,2324.959710743802,4.5,3.6,45.3125
15.6,28.2,25.2,3.5999999999999996,32.4,0.0,9.0,5.4,3.5999999999999996,19.8,144.0,174.6,5.4,3.5999999999999996,60.599999999999994,0.0,30.6,40.8,12.6,39.599999999999994,72.0,0.0,33.02727272727273,2274.1847107438025,3.5999999999999996,3.6,44.0625
14.7,29.4,23.4,2.7,33.3,0.0,9.0,6.3,2.7,21.6,144.0,175.2,6.3,2.7,47.7,0.0,32.7,40.6,11.7,29.700000000000003,72.0,0.0,32.07727272727273,2223.4097107438024,2.7,3.6,42.8125
13.8,30.6,21.6,1.7999999999999998,34.2,0.0,9.0,7.2,1.7999999999999998,23.4,144.0,175.8,7.2,1.7999999999999998,34.8,0.0,34.8,40.4,10.8,19.799999999999997,72.0,0.0,31.127272727272725,2172.6347107438023,1.7999999999999998,3.6,41.5625
12.9,31.799999999999997,19.8,0.9000000000000004,35.1,0.0,9.0,8.1,0.9000000000000004,25.2,144.0,176.4,8.1,0.9000000000000004,21.89999999999999,0.0,36.900000000000006,40.2,9.9,9.899999999999991,72.0,0.0,30.17727272727273,2121.8597107438027,0.9000000000000004,3.6,40.3125
12.0,33.0,18.0,0.0,36.0,0.0,9.0,9.0,0.0,27.0,144.0,177.0,9.0,0.0,9.0,0.0,39.0,40.0,9.0,0.0,72.0,0.0,29.227272727272727,2071.0847107438026,0.0,3.6,39.0625
12.6,31.5,18.0,3.0,36.0,1.5,8.5,11.7,0.0,36.6,142.3,163.8,9.0,0.0,19.2,0.9,38.4,36.9,8.1,0.0,64.8,0.0,29.21818181818182,2013.8152892561993,0.0,3.98,38.93125
13.2,30.0,18.0,6.0,36.0,3.0,8.0,14.4,0.0,46.2,140.6,150.6,9.0,0.0,29.4,1.8,37.8,33.8,7.2,0.0,57.6,0.0,29.209090909090907,1956.5458677685958,0.0,4.36,38.8
13.8,28.5,18.0,9.0,36.0,4.5,7.5,17.1,0.0,55.8,138.9,137.4,9.0,0.0,39.599999999999994,2.7,37.2,30.7,6.3,0.0,50.4,0.0,29.2,1899.2764462809923,0.0,4.74,38.66875
14.4,27.0,18.0,12.0,36.0,6.0,7.0,19.8,0.0,65.4,137.2,124.2,9.0,0.0,49.8,3.6,36.6,27.6,5.4,0.0,43.2,0.0,29.19090909090909,1842.007024793389,0.0,5.12,38.5375
15.0,25.5,18.0,15.0,36.0,7.5,6.5,22.5,0.0,75.0,135.5,111.0,9.0,0.0,60.0,4.5,36.0,24.5,4.5,0.0,36.0,0.0,29.18181818181818,1784.7376033057858,0.0,5.5,38.40625
15.6,24.0,18.0,18.0,36.0,9.0,6.0,25.200000000000003,0.0,84.6,133.8,97.80000000000001,9.0,0.0,70.19999999999999,5.4,35.4,21.4,3.5999999999999996,0.0,28.799999999999997,0.0,29.172727272727272,1727.4681818181823,0.0,5.880000000000001,38.275
16.2,22.5,18.0,21.0,36.0,10.5,5.5,27.900000000000002,0.0,94.2,132.1,84.60000000000001,9.0,0.0,80.39999999999999,6.3,34.8,18.3,2.7,0.0,21.6,0.0,29.163636363636364,1670.1987603305788,0.0,6.26,38.14375
16.8,21.0,18.0,24.0,36.0,12.0,5.0,30.6,0.0,103.8,130.4,71.4,9.0,0.0,90.6,7.2,34.2,15.2,1.7999999999999998,0.0,14.399999999999999,0.0,29.154545454545456,1612.9293388429755,0.0,6.640000000000001,38.0125
17.4,19.5,18.0,27.0,36.0,13.5,4.5,33.3,0.0,113.39999999999999,128.7,58.2,9.0,0.0,100.8,8.1,33.6,12.099999999999998,0.9000000000000004,0.0,7.200000000000003,0.0,29.145454545454545,1555.6599173553723,0.0,7.02,37.88125
18.0,18.0,18.0,30.0,36.0,15.0,4.0,36.0,0.0,123.0,127.0,45.0,9.0,0.0,111.0,9.0,33.0,9.0,0.0,0.0,0.0,0.0,29.136363636363637,1498.3904958677688,0.0,7.4,37.75
16.8,17.1,17.1,30.0,33.3,14.4,3.6,35.1,0.0,125.4,122.4,47.1,8.1,0.0,110.1,9.0,29.7,11.1,0.9,0.9,2.7,1.8,28.936363636363637,1489.072314049587,0.0,7.0200000000000005,37.59375
15.6,16.2,16.2,30.0,30.6,13.8,3.2,34.2,0.0,127.8,117.8,49.2,7.2,0.0,109.2,9.0,26.4,13.2,1.8,1.8,5.4,3.6,28.736363636363638,1479.754132231405,0.0,6.640000000000001,37.4375
14.4,15.3,15.3,30.0,27.9,13.2,2.8,33.3,0.0,130.2,113.2,51.3,6.3,0.0,108.3,9.0,23.1,15.3,2.7,2.7,8.100000000000001,5.4,28.536363636363635,1470.4359504132233,0.0,6.26,37.28125
13.2,14.4,14.4,30.0,25.2,12.6,2.4,32.4,0.0,132.6,108.6,53.4,5.4,0.0,107.4,9.0,19.8,17.4,3.6,3.6,10.8,7.2,28.336363636363636,1461.1177685950413,0.0,5.880000000000001,37.125
